7.45533 -0.919675 -1.2511 0.0684867 -2.03044 0.0763407 -1.74315 -0.569722 -0.0021092 0.0234943 
7.45566 -0.91113 -1.24425 0.0678584 -2.03044 0.0757124 -1.77416 -0.557515 -0.00580024 0.0283004 
7.45599 -0.908994 -1.23643 0.0672301 -2.06243 0.0750841 -1.77416 -0.588033 -0.00349334 0.0258974 
7.45633 -0.892972 -1.22955 0.0666018 -2.05804 0.0744557 -1.80111 -0.585744 -0.00280127 0.0242953 
7.45666 -0.769066 -1.22201 0.0656593 -2.05804 0.0738274 -1.80111 -0.585744 -0.0021092 0.0258974 
7.45699 -0.876415 -1.21404 0.065031 -2.0864 0.0731991 -1.82571 -0.604055 -0.000955758 0.0234943 
7.45733 -0.903653 -1.20678 0.0644026 -2.0864 0.0725708 -1.82571 -0.603292 -0.0021092 0.0299025 
7.45766 -0.896176 -1.19856 0.0637743 -2.11769 0.0719425 -1.85263 -0.631522 -0.00141714 0.0274994 
7.45799 -0.858257 -1.1907 0.0628319 -2.11769 0.0713142 -1.85263 -0.635337 -0.00257058 0.0283004 
7.45833 -0.883358 -1.18253 0.0622035 -2.14151 0.0706858 -1.88798 -0.638389 -0.0021092 0.0250964 
7.45866 -0.830485 -1.17494 0.0615752 -2.14151 0.0700575 -1.88798 -0.635337 -0.000955758 0.0250964 
7.45899 -0.859859 -1.16703 0.0609469 -2.14994 0.0694292 -1.9315 -0.639152 -0.00418541 0.0274994 
7.45933 -0.820338 -1.15844 0.0600044 -2.16438 0.0688009 -1.9315 -0.644492 -0.00464679 0.0283004 
7.45966 -0.82194 -1.15061 0.0593761 -2.16438 0.0681726 -1.96965 -0.652885 -0.00118645 0.0250964 
7.45999 -0.808054 -1.14075 0.0584336 -2.21864 0.0675442 -1.96965 -0.665092 -0.000263689 0.0299025 
7.46033 -0.79577 -1.13276 0.0578053 -2.21864 0.0669159 -2.0132 -0.661278 -0.00464679 0.0274994 
7.46066 -0.81019 -1.12364 0.057177 -2.25649 0.0659734 -2.06175 -0.672722 -0.00164783 0.0307035 
7.46099 -0.837962 -1.11481 0.0562345 -2.26544 0.0653451 -2.06175 -0.676537 -0.00280127 0.0274994 
7.46133 -0.836894 -1.10659 0.0556062 -2.26544 0.0647168 -2.11377 -0.675774 0.000428379 0.0250964 
7.46166 -0.740761 -1.09722 0.0546637 -2.28812 0.0640885 -2.11377 -0.684166 -0.000494379 0.0274994 
7.46199 -0.721534 -1.08885 0.0540354 -2.28812 0.063146 -2.1492 -0.692559 -0.00233989 0.0258974 
7.46233 -0.860393 -1.08054 0.0534071 -2.28313 0.0625177 -2.1492 -0.675011 -0.0044161 0.0274994 
7.46266 -0.828883 -1.07165 0.0524646 -2.28065 0.0618894 -2.17562 -0.704766 -0.000955758 0.0283004 
7.46299 -0.787225 -1.06305 0.0518363 -2.28065 0.0609469 -2.20231 -0.69027 -0.0021092 0.0274994 
7.46333 -0.771203 -1.05355 0.0508938 -2.29481 0.0603186 -2.20231 -0.692559 -0.00303196 0.0291015 
7.46366 -0.766396 -1.0448 0.0502655 -2.29481 0.0596903 -2.22571 -0.701715 -0.00303196 0.0299025 
7.46399 -0.750374 -1.03526 0.049323 -2.30491 0.0587478 -2.22571 -0.695611 -0.00280127 0.0258974 
7.46433 -0.751976 -1.02472 0.0486947 -2.36388 0.0581195 -2.25406 -0.715448 -0.00164783 0.0299025 
7.46466 -0.721534 -1.01532 0.0477522 -2.36388 0.057177 -2.28521 -0.720789 0.000889758 0.0307035 
7.46499 -0.751442 -1.00654 0.0471239 -2.35502 0.0565487 -2.28521 -0.720789 0.00135114 0.0323055 
7.46533 -0.763192 -0.996068 0.0461814 -2.38814 0.0556062 -2.32323 -0.71087 -0.00418541 0.0291015 
7.46566 -0.756249 -0.986455 0.0452389 -2.38814 0.0549779 -2.32323 -0.713159 -0.0021092 0.0283004 
7.46599 -0.749306 -0.976649 0.0446106 -2.40827 0.0540354 -2.35546 -0.713159 -0.000725068 0.0307035 
7.46633 -0.704978 -0.966639 0.0436681 -2.41754 0.0534071 -2.38587 -0.713922 -0.0021092 0.0291015 
7.46666 -0.632878 -0.957259 0.0430398 -2.41754 0.0524646 -2.38587 -0.713159 -0.00395472 0.0283004 
7.46699 -0.719398 -0.946409 0.0420973 -2.45197 0.0518363 -2.42782 -0.714685 -0.00141714 0.0274994 
7.46733 -0.691092 -0.935999 0.041469 -2.48396 0.0508938 -2.47418 -0.707818 -0.000955758 0.0291015 
7.46766 -0.690558 -0.925978 0.0405265 -2.48396 0.0499513 -2.47418 -0.716211 -0.00303196 0.0234943 
7.46799 -0.68041 -0.915919 0.0395841 -2.48298 0.049323 -2.51529 -0.71087 -0.00233989 0.0283004 
7.46833 -0.664388 -0.904978 0.0389557 -2.52692 0.0483805 -2.55518 -0.713159 -0.000494379 0.0283004 
7.46866 -0.668661 -0.894761 0.0380133 -2.52692 0.047438 -2.55518 -0.696374 -0.00303196 0.0291015 
7.46899 -0.65157 -0.885198 0.0370708 -2.50127 0.0464956 -2.58302 -0.704004 -0.00233989 0.0250964 
7.46933 -0.641957 -0.875294 0.0364425 -2.50127 0.0458673 -2.61092 -0.710107 -0.00280127 0.0258974 
7.46966 -0.662252 -0.86504 0.0355 -2.4958 0.0449248 -2.61092 -0.697137 -0.0021092 0.0291015 
7.46999 -0.669195 -0.854543 0.0345575 -2.4968 0.0439823 -2.61527 -0.680352 -0.00280127 0.0258974 
7.47033 -0.640889 -0.844452 0.0339292 -2.4968 0.0430398 -2.63501 -0.680352 -0.00395472 0.0250964 
7.47066 -0.664922 -0.833819 0.0329867 -2.49828 0.0420973 -2.65842 -0.674248 -0.00464679 0.0291015 
7.47099 -0.588549 -0.823329 0.0323584 -2.50826 0.041469 -2.65842 -0.675774 -0.000955758 0.0283004 
7.47133 -0.569323 -0.812618 0.0314159 -2.50826 0.0405265 -2.68226 -0.668144 -0.000955758 0.0274994 
7.47166 -0.608844 -0.802348 0.0304734 -2.49036 0.0395841 -2.70535 -0.639152 -0.0044161 0.0299025 
7.47199 -0.598163 -0.79027 0.029531 -2.53508 0.0386416 -2.70535 -0.638389 -0.00141714 0.0315045 
7.47233 -0.578936 -0.779824 0.0289027 -2.53508 0.0376991 -2.72589 -0.627707 -0.00257058 0.0283004 
7.47266 -0.597629 -0.768042 0.0279602 -2.56509 0.0367566 -2.75337 -0.633048 0.00227389 0.0299025 
7.47299 -0.56238 -0.757668 0.0270177 -2.54277 0.0358142 -2.77956 -0.623129 -0.00487748 0.0250964 
7.47333 -0.567186 -0.746662 0.0263894 -2.55674 0.0348717 -2.77956 -0.617026 0.000197689 0.0283004 
7.47366 -0.56238 -0.735553 0.0254469 -2.55674 0.0339292 -2.81316 -0.603292 -0.000725068 0.0307035 
7.47399 -0.569323 -0.724666 0.0245044 -2.54689 0.0329867 -2.84436 -0.578115 -0.00464679 0.0307035 
7.47433 -0.563448 -0.71313 0.0235619 -2.5583 0.0320442 -2.87363 -0.562855 -0.00280127 0.0250964 
7.47466 -0.554369 -0.7023 0.0229336 -2.5583 0.0311018 -2.87363 -0.570485 -0.000494379 0.0291015 
7.47499 -0.569323 -0.690686 0.0219911 -2.56876 0.0301593 -2.90082 -0.535389 -0.00395472 0.0283004 
7.47533 -0.537278 -0.67965 0.0210487 -2.55674 0.0292168 -2.92718 -0.540729 -0.000494379 0.0283004 
7.47566 -0.414975 -0.668666 0.0204204 -2.55674 0.0282743 -2.94847 -0.527759 -0.000725068 0.0274994 
7.47599 -0.487075 -0.657207 0.0194779 -2.55622 0.0273319 -2.95749 -0.511737 -0.0021092 0.0339076 
7.47633 -0.528199 -0.646046 0.0185354 -2.54328 0.0260752 -2.95749 -0.492663 -0.0021092 0.0299025 
7.47666 -0.524461 -0.634475 0.0175929 -2.54328 0.0251327 -2.97288 -0.481981 0.000659068 0.0283004 
7.47699 -0.515915 -0.623137 0.0169646 -2.54896 0.0241903 -2.98135 -0.46367 -0.0064923 0.0299025 
7.47733 -0.476394 -0.611108 0.0160221 -2.56195 0.0232478 -2.98986 -0.444596 -0.000955758 0.0274994 
7.47766 -0.460906 -0.599396 0.0150796 -2.56195 0.0223053 -2.98986 -0.440018 -0.00141714 0.0274994 
7.47799 -0.479598 -0.587872 0.0144513 -2.56928 0.0213628 -2.99627 -0.438492 -0.00303196 0.0299025 
7.47833 -0.472121 -0.576113 0.0135088 -2.56771 0.0201062 -3.00487 -0.42247 0.000197689 0.0307035 
7.47866 -0.480667 -0.564267 0.0125664 -2.56771 0.0191637 -3.02004 -0.392715 -0.00510817 0.0234943 
7.47899 -0.473189 -0.551918 0.0116239 -2.58408 0.0182212 -3.03903 -0.407211 -0.000494379 0.0307035 
7.47933 -0.451292 -0.540853 0.0109956 -2.56876 0.0172788 -3.05751 -0.382033 0.000197689 0.0299025 
7.47966 -0.431532 -0.528878 0.0100531 -2.56876 0.0160221 -3.05751 -0.374404 -0.0021092 0.0258974 
7.47999 -0.381329 -0.515622 0.00911062 -2.61309 0.0150796 -3.07848 -0.352278 -0.00487748 0.0307035 
7.48033 -0.359966 -0.504802 0.0084823 -2.58461 0.0141372 -3.09975 -0.349989 -0.00233989 0.0258974 
7.48066 -0.413907 -0.492706 0.00753982 -2.58461 0.0128805 -3.12441 -0.33473 -0.00118645 0.0274994 
7.48099 -0.412305 -0.480407 0.00659734 -2.59047 0.0119381 -3.14474 -0.328626 -0.000494379 0.0307035 
7.48133 -0.389874 -0.468797 0.00565487 -2.57034 0.0109956 -3.14474 -0.314893 -0.00118645 0.0283004 
7.48166 -0.377056 -0.456996 0.00502655 -2.57139 0.0100531 -3.16135 -0.303448 0.000197689 0.0258974 
7.48199 -0.353023 -0.444749 0.00408407 -2.57139 0.00879646 -3.17252 -0.292767 -0.00141714 0.0291015 
7.48233 -0.369579 -0.431707 0.00314159 -2.59851 0.00785398 -3.18297 -0.274455 -0.00257058 0.0283004 
7.48266 -0.350887 -0.41895 0.00219911 -2.61418 0.00659734 -3.19511 -0.281322 -0.00233989 0.0323055 
7.48299 -0.338603 -0.406598 0.00125664 -2.61418 0.00565487 -3.19511 -0.23707 -0.00464679 0.0283004 
7.48333 -0.318308 -0.395538 0.000628319 -2.58248 0.00439823 -3.19592 -0.235544 -0.000955758 0.0274994 
7.48366 -0.34875 -0.381758 -0.000314159 -2.63115 0.00345575 -3.19592 -0.214944 -0.0021092 0.0315045 
7.48399 -0.339671 -0.369307 -0.00125664 -2.63115 0.00251327 -3.19024 -0.214944 0.000428379 0.0250964 
7.48433 -0.283059 -0.357254 -0.00219911 -2.61581 0.00125664 -3.18862 -0.192056 -0.00141714 0.0274994 
7.48466 -0.255821 -0.344998 -0.00282743 -2.62236 0.000314159 -3.18136 -0.17527 -0.000955758 0.0258974 
7.48499 -0.314035 -0.332455 -0.00376991 -2.62236 -0.000942478 -3.17895 -0.156959 -0.00326265 0.0283004 
7.48533 -0.294275 -0.31967 -0.00471239 -2.63005 -0.00188496 -3.17895 -0.166878 -0.000263689 0.0315045 
7.48566 -0.291604 -0.307055 -0.00565487 -2.6306 -0.00282743 -3.17895 -0.147804 -0.000263689 0.0307035 
7.48599 -0.272378 -0.294213 -0.00659734 -2.63833 -0.00376991 -3.18458 -0.127967 -0.000263689 0.0283004 
7.48633 -0.275048 -0.281999 -0.00722566 -2.63833 -0.00502655 -3.18782 -0.119574 -0.000263689 0.0258974 
7.48666 -0.272912 -0.269336 -0.00816814 -2.63778 -0.00596903 -3.19755 -0.0890555 -0.00464679 0.0291015 
7.48699 -0.248344 -0.256587 -0.00911062 -2.63944 -0.00722566 -3.21391 -0.0753222 -0.00580024 0.0291015 
7.48733 -0.240867 -0.243859 -0.0100531 -2.63944 -0.00816814 -3.2238 -0.0707444 -0.000494379 0.0274994 
7.48766 -0.250481 -0.230436 -0.0109956 -2.6635 -0.00942478 -3.23292 -0.0707444 -0.00280127 0.0291015 
7.48799 -0.221641 -0.219037 -0.0116239 -2.63005 -0.0103673 -3.23292 -0.0531963 -0.00164783 0.0274994 
7.48833 -0.216834 -0.206243 -0.0125664 -2.63005 -0.0113097 -3.24293 -0.0409889 0.00135114 0.0291015 
7.48866 -0.186392 -0.193024 -0.0135088 -2.64444 -0.0125664 -3.25301 -0.0135222 -0.0044161 0.0258974 
7.48899 -0.19013 -0.180033 -0.0144513 -2.65001 -0.013823 -3.26484 -0.0119963 -0.000955758 0.0283004 
7.48933 -0.19013 -0.166848 -0.0153938 -2.6618 -0.0147655 -3.26909 -0.00970742 -0.00164783 0.0299025 
7.48966 -0.186392 -0.153974 -0.0163363 -2.6618 -0.015708 -3.27164 -0.00131483 -0.00164783 0.0283004 
7.48999 -0.182653 -0.139373 -0.0172788 -2.72294 -0.0169646 -3.26569 0.00173702 -0.00395472 0.0307035 
7.49033 -0.150609 -0.123853 -0.0182212 -2.81631 -0.0179071 -3.26909 0.00936665 -0.00326265 0.0291015 
7.49066 -0.150609 -0.107809 -0.0191637 -2.92786 -0.0191637 -3.26909 -0.0081815 -0.00257058 0.0283004 
7.49099 -0.137257 -0.0948701 -0.0201062 -2.92786 -0.0201062 -3.27847 -0.0249667 -0.0021092 0.0291015 
7.49133 -0.143666 -0.0780374 -0.0213628 -3.05083 -0.0213628 -3.2742 -0.00970742 0.000197689 0.0274994 
7.49166 -0.150609 -0.0613515 -0.0223053 -3.18378 -0.0223053 -3.26824 -0.018863 -0.000725068 0.0250964 
7.49199 -0.135655 -0.0447784 -0.0235619 -3.29653 -0.0235619 -3.25807 -0.0119963 -0.00141714 0.0258974 
7.49233 -0.108951 -0.0299863 -0.0245044 -3.36089 -0.0245044 -3.24796 -0.0219148 -0.00257058 0.0250964 
7.49266 -0.102008 -0.0179785 -0.0254469 -3.32532 -0.0257611 -3.24964 -0.0142852 -0.000263689 0.0274994 
7.49299 -0.0843837 -0.00654861 -0.0267035 -3.25301 -0.0267035 -3.24964 -0.0142852 -0.0021092 0.0258974 
7.49333 -0.0395215 0.00647401 -0.027646 -3.25301 -0.027646 -3.2488 -0.0249667 -0.00141714 0.0291015 
7.49366 -0.0587481 0.0186902 -0.0289027 -3.20816 -0.0289027 -3.25385 -0.00284076 -0.00464679 0.0274994 
7.49399 -0.0624866 0.0320512 -0.0298451 -3.21967 -0.0298451 -3.25891 -0.0081815 -0.00349334 0.0250964 
7.49433 -0.0587481 0.046077 -0.0307876 -3.25469 -0.0311018 -3.25048 -0.0272556 -0.000263689 0.0307035 
7.49466 -0.0475326 0.0602576 -0.0320442 -3.27932 -0.0320442 -3.25638 -0.0341222 0.00250458 0.0274994 
7.49499 -0.0336467 0.0735635 -0.0333009 -3.27249 -0.0333009 -3.26739 -0.00741854 -0.00257058 0.0291015 
7.49533 0.000534074 0.0849179 -0.0342434 -3.21144 -0.0342434 -3.26739 -0.0249667 -0.000725068 0.0291015 
7.49566 -0.00694296 0.0979838 -0.0351858 -3.21144 -0.0355 -3.26739 -0.00970742 -0.00118645 0.0250964 
7.49599 -0.00694296 0.10825 -0.0361283 -3.11126 -0.0364425 -3.26824 -0.0211519 0.000428379 0.0291015 
7.49633 -0.0192267 0.123564 -0.037385 -3.17573 -0.037385 -3.26314 -0.0356482 0.00227389 0.0315045 
7.49666 -0.0106815 0.140136 -0.0383274 -3.30086 -0.0386416 -3.2488 0.00936665 -0.00395472 0.0250964 
7.49699 0.0112156 0.154406 -0.0395841 -3.32796 -0.0395841 -3.24126 -0.0478556 -0.00464679 0.0315045 
7.49733 0.0224311 0.165617 -0.0405265 -3.26145 -0.0408407 -3.25301 -0.0325963 -0.00418541 0.0274994 
7.49766 0.0480667 0.177867 -0.0417832 -3.21637 -0.0417832 -3.25301 -0.0242037 -0.00141714 0.0250964 
7.49799 0.0395215 0.190935 -0.0427257 -3.21637 -0.0430398 -3.25301 -0.0020778 -0.0021092 0.0283004 
7.49833 0.0550096 0.205043 -0.0439823 -3.23792 -0.0439823 -3.25891 -0.0280185 -0.00280127 0.0258974 
7.49866 0.0592822 0.219745 -0.0449248 -3.29653 -0.0452389 -3.24964 -0.00284076 -0.00141714 0.0274994 
7.49899 0.0608844 0.233826 -0.0461814 -3.31742 -0.0461814 -3.23625 -0.0196259 -0.00280127 0.0291015 
7.49933 0.0672933 0.245837 -0.0471239 -3.28018 -0.0471239 -3.23959 -0.018863 -0.00533886 0.0323055 
7.49966 0.0923948 0.257375 -0.0480664 -3.22628 -0.0483805 -3.24545 0.00478887 0.00135114 0.0258974 
7.49999 0.115894 0.269868 -0.049323 -3.19105 -0.049323 -3.24796 -0.0478556 -0.00303196 0.0291015 
7.50033 0.108417 0.282471 -0.0502655 -3.17573 -0.0505796 -3.24796 -0.00894446 -0.00580024 0.0291015 
7.50066 0.109485 0.295932 -0.0515221 -3.17573 -0.0515221 -3.24043 -0.0158111 -0.00349334 0.0299025 
7.50099 0.103076 0.308878 -0.0524646 -3.17333 -0.0527788 -3.23126 0.00249998 0.00112045 0.0242953 
7.50133 0.105213 0.321524 -0.0534071 -3.16056 -0.0537212 -3.23292 -0.00665557 -0.00533886 0.0315045 
7.50166 0.137791 0.327045 -0.0543496 -2.89348 -0.0549779 -3.23876 0.00402591 -0.00487748 0.0258974 
7.50199 0.152745 0.341776 -0.055292 -2.9561 -0.0559203 -3.24126 0.0459889 -0.00395472 0.0274994 
7.50233 0.153279 0.355182 -0.0565487 -2.9561 -0.0568628 -3.22132 0.00860368 -0.00395472 0.0250964 
7.50266 0.14687 0.374033 -0.0574911 -3.16693 -0.0581195 -3.22132 -0.00131483 -0.00164783 0.0283004 
7.50299 0.163961 0.390916 -0.0587478 -3.29221 -0.0590619 -3.20081 0.0169963 -0.00141714 0.0250964 
7.50333 0.155416 0.401511 -0.0596903 -3.20898 -0.0603186 -3.20571 -0.0173371 -0.00164783 0.0258974 
7.50366 0.192267 0.417867 -0.0609469 -3.31654 -0.0612611 -3.22297 0.0147074 -0.0021092 0.0274994 
7.50399 0.208289 0.430077 -0.0618894 -3.29221 -0.0625177 -3.25217 0.00249998 0.000428379 0.0283004 
7.50433 0.213095 0.439268 -0.0628319 -3.16056 -0.0634602 -3.24545 -0.00055187 -0.00303196 0.0283004 
7.50466 0.229652 0.452562 -0.0640885 -3.16056 -0.0644026 -3.21802 0.022337 -0.00510817 0.0274994 
7.50499 0.212027 0.469957 -0.065031 -3.32356 -0.0656593 -3.21802 0.0139444 -0.00510817 0.0291015 
7.50533 0.216834 0.473521 -0.0662876 -2.97711 -0.0666018 -3.20652 0.0505666 -0.00141714 0.0323055 
7.50566 0.225913 0.487253 -0.0672301 -3.01063 -0.0678584 -3.19836 0.0498037 -0.00257058 0.0283004 
7.50599 0.223243 0.489703 -0.0678584 -2.6573 -0.0688009 -3.20571 0.0353074 -0.00280127 0.0339076 
7.50633 0.249413 0.502454 -0.0688009 -2.6573 -0.0700575 -3.17895 0.0795592 -0.00164783 0.0258974 
7.50666 0.266503 0.514666 -0.0697434 -2.63889 -0.071 -3.15659 0.0749814 -0.00326265 0.0283004 
7.50699 0.295343 0.524095 -0.0706858 -2.52185 -0.0719425 -3.15659 0.111604 -0.00672299 0.0299025 
7.50733 0.228584 0.536334 -0.0713142 -2.52185 -0.0728849 -3.13689 0.125337 0.000197689 0.0283004 
7.50766 0.291604 0.549442 -0.0722566 -2.53815 -0.0741416 -3.13767 0.110841 0.00135114 0.0250964 
7.50799 0.323649 0.56319 -0.0731991 -2.57825 -0.0750841 -3.1322 0.163485 -0.000725068 0.0299025 
7.50833 0.306558 0.575788 -0.0741416 -2.57825 -0.0760265 -3.11975 0.187137 -0.00418541 0.0291015 
7.50866 0.301218 0.587434 -0.0747699 -2.56091 -0.0772832 -3.09517 0.174167 -0.00118645 0.0307035 
7.50899 0.342341 0.5987 -0.0757124 -2.51529 -0.0782257 -3.09517 0.216893 -0.00141714 0.0258974 
7.50933 0.327921 0.610773 -0.0763407 -2.51529 -0.0791681 -3.07999 0.216893 -0.00280127 0.0339076 
7.50966 0.308161 0.622214 -0.0772832 -2.47809 -0.0801106 -3.07096 0.256567 -0.00533886 0.0274994 
7.50999 0.351955 0.630585 -0.0779115 -2.34798 -0.0813672 -3.05602 0.261144 0.00227389 0.0274994 
7.51033 0.337001 0.643004 -0.078854 -2.34798 -0.0823097 -3.03462 0.291663 -0.00257058 0.0258974 
7.51066 0.351421 0.652813 -0.0794823 -2.27158 -0.0832522 -3.03462 0.320655 -0.000494379 0.0315045 
7.51099 0.367443 0.665165 -0.0804248 -2.27158 -0.0841947 -3.01714 0.319892 -0.000263689 0.0274994 
7.51133 0.343944 0.675727 -0.0810531 -2.22453 -0.0851372 -3.01063 0.350411 0.00112045 0.0307035 
7.51166 0.373318 0.687571 -0.0816814 -2.22453 -0.0863938 -3.01714 0.389322 -0.00395472 0.0307035 
7.51199 0.379727 0.698344 -0.0826239 -2.17186 -0.0873363 -3.00991 0.4145 -0.00118645 0.0323055 
7.51233 0.391476 0.709491 -0.0832522 -2.14957 -0.0882788 -3.00991 0.4351 -0.000955758 0.0323055 
7.51266 0.339671 0.721225 -0.0838805 -2.14957 -0.0892212 -2.98986 0.454174 -0.00349334 0.0315045 
7.51299 0.373852 0.732178 -0.0845088 -2.12306 -0.0901637 -2.96797 0.483929 -0.00118645 0.0299025 
7.51333 0.457701 0.744274 -0.0854513 -2.12306 -0.0914203 -2.94225 0.518263 -0.0021092 0.0315045 
7.51366 0.430464 0.713883 -0.0854513 -0.65272 -0.0914203 -0.713823 0.561752 -0.0021092 0.0258974 
7.51399 0.441679 0.76605 -0.0863938 -2.08813 -0.092677 -2.91158 0.553359 -0.00233989 0.0274994 
7.51433 0.410703 0.777079 -0.0873363 -2.05434 -0.0939336 -2.871 0.587692 -0.00164783 0.0299025 
7.51466 0.42993 0.788572 -0.0879646 -2.05434 -0.0951903 -2.82708 0.617448 -0.00233989 0.0307035 
7.51499 0.421384 0.798971 -0.0885929 -2.01675 -0.0961327 -2.79439 0.644152 -0.00257058 0.0274994 
7.51533 0.460372 0.809435 -0.0892212 -1.98302 -0.0967611 -2.79439 0.673907 -0.00141714 0.0315045 
7.51566 0.447554 0.820797 -0.0898495 -1.98302 -0.0977035 -2.76366 0.688403 -0.00118645 0.0283004 
7.51599 0.452361 0.832103 -0.090792 -1.96688 -0.098646 -2.73658 0.724263 -0.00280127 0.0274994 
7.51633 0.459304 0.843376 -0.0914203 -1.96688 -0.0995885 -2.73658 0.738759 -0.000955758 0.0274994 
7.51666 0.491348 0.854268 -0.0920487 -1.95494 -0.100531 -2.70594 0.766226 -0.0044161 0.0291015 
7.51699 0.467849 0.865446 -0.092677 -1.95494 -0.101473 -2.67883 0.806663 -0.00695368 0.0283004 
7.51733 0.5047 0.875748 -0.0933053 -1.92529 -0.102416 -2.65057 0.819633 -0.00280127 0.0258974 
7.51766 0.505768 0.886831 -0.0939336 -1.92529 -0.103044 -2.65057 0.825737 0.00112045 0.0242953 
7.51799 0.525529 0.896552 -0.0945619 -1.87838 -0.103987 -2.62018 0.87304 -0.00487748 0.0307035 
7.51833 0.534608 0.907535 -0.0951903 -1.87838 -0.104929 -2.58036 0.895166 -0.00141714 0.0250964 
7.51866 0.552767 0.91764 -0.0958186 -1.84881 -0.105558 -2.58036 0.915766 -0.00233989 0.0250964 
7.51899 0.447554 0.928522 -0.0964469 -1.84881 -0.1065 -2.5438 0.928737 -0.000955758 0.0307035 
7.51933 0.561846 0.938996 -0.0970752 -1.83611 -0.107442 -2.50826 0.950863 -0.000725068 0.0258974 
7.51966 0.586413 0.949333 -0.0973894 -1.83611 -0.108071 -2.50826 0.984433 -0.00280127 0.0283004 
7.51999 0.580004 0.959846 -0.0980177 -1.82863 -0.109013 -2.46932 1.00046 -0.00233989 0.0291015 
7.52033 0.574664 0.970515 -0.098646 -1.82863 -0.109956 -2.4208 1.02029 -0.00164783 0.0291015 
7.52066 0.568789 0.981129 -0.0992743 -1.82863 -0.110584 -2.4208 1.0264 0.000889758 0.0315045 
7.52099 0.575732 0.990867 -0.0999026 -1.79931 -0.111527 -2.36477 1.06683 -0.0021092 0.0283004 
7.52133 0.599765 1.00137 -0.100531 -1.79931 -0.112155 -2.36477 1.08743 -0.00533886 0.0283004 
7.52166 0.571459 1.01054 -0.101159 -1.75361 -0.112783 -2.30153 1.09659 0.00112045 0.0299025 
7.52199 0.597629 1.02092 -0.101788 -1.75361 -0.113726 -2.23164 1.11032 -0.00141714 0.0258974 
7.52233 0.607776 1.0297 -0.102102 -1.71367 -0.114354 -2.23164 1.12558 -0.0044161 0.0242953 
7.52266 0.5768 1.03997 -0.10273 -1.71367 -0.114982 -2.16028 1.14084 -0.00533886 0.0299025 
7.52299 0.585879 1.04902 -0.103358 -1.67239 -0.115611 -2.16028 1.15152 -0.00118645 0.0291015 
7.52333 0.584811 1.05918 -0.103987 -1.67239 -0.116553 -2.10035 1.17136 -0.00395472 0.0274994 
7.52366 0.639286 1.06817 -0.104301 -1.64891 -0.117181 -2.10035 1.18738 0.000197689 0.0299025 
7.52399 0.624866 1.0782 -0.104929 -1.64891 -0.11781 -2.04797 1.19501 -0.00257058 0.0283004 
7.52433 0.668126 1.08816 -0.105558 -1.64891 -0.118438 -2.04797 1.21332 -0.00349334 0.0274994 
7.52466 0.610981 1.09716 -0.106186 -1.61646 -0.119066 -1.99087 1.22095 -0.00141714 0.0299025 
7.52499 0.646764 1.10656 -0.1065 -1.61646 -0.119695 -1.99087 1.2324 -0.00326265 0.0315045 
7.52533 0.681478 1.11505 -0.107128 -1.5704 -0.120323 -1.93032 1.25757 -0.00164783 0.0291015 
7.52566 0.654775 1.12476 -0.107757 -1.5704 -0.120951 -1.93032 1.26749 -0.00141714 0.0315045 
7.52599 0.623798 1.13397 -0.108071 -1.5704 -0.12158 -1.86196 1.26063 -0.000955758 0.0299025 
7.52633 0.640355 1.14284 -0.108699 -1.54492 -0.122208 -1.86196 1.26902 -0.00303196 0.0299025 
7.52666 0.681478 1.15191 -0.109013 -1.54492 -0.122836 -1.7855 1.27741 -0.000263689 0.0299025 
7.52699 0.785089 1.16037 -0.109642 -1.50947 -0.123465 -1.7855 1.27817 -0.00326265 0.0274994 
7.52733 0.726341 1.16975 -0.11027 -1.50947 -0.124093 -1.70623 1.3003 -0.00118645 0.0291015 
7.52766 0.718863 1.17862 -0.110584 -1.50947 -0.124407 -1.70623 1.31098 -0.0064923 0.0274994 
7.52799 0.705512 1.18666 -0.111212 -1.46649 -0.125035 -1.60901 1.30488 -0.00464679 0.0258974 
7.52833 0.705512 1.19539 -0.111527 -1.46649 -0.125664 -1.60901 1.32243 -0.00303196 0.0274994 
7.52866 0.729545 1.2032 -0.112155 -1.42025 -0.125978 -1.60901 1.327 -0.00349334 0.0323055 
7.52899 0.697501 1.21179 -0.112469 -1.42025 -0.126606 -1.49511 1.3064 -0.00118645 0.0258974 
7.52933 0.73542 1.22075 -0.113097 -1.42025 -0.12692 -1.49511 1.31403 -0.0021092 0.0291015 
7.52966 0.739158 1.22733 -0.113411 -1.35341 -0.127235 -1.38198 1.32319 -0.0021092 0.0258974 
7.52999 0.710318 1.23571 -0.113726 -1.35341 -0.127863 -1.38198 1.31785 -0.00118645 0.0242953 
7.53033 0.738624 1.24445 -0.114354 -1.35341 -0.128177 -1.38198 1.32929 -0.00326265 0.0299025 
7.53066 0.746635 1.25111 -0.114668 -1.29737 -0.128805 -1.27126 1.31098 -0.000955758 0.0299025 
7.53099 0.731147 1.25927 -0.114982 -1.29737 -0.129119 -1.27126 1.3148 -0.00349334 0.0283004 
7.53133 0.775475 1.26779 -0.115611 -1.29737 -0.129434 -1.27126 1.30488 -0.000263689 0.0274994 
7.53166 0.768532 1.27442 -0.115925 -1.24803 -0.129748 -1.27126 1.2942 -0.000494379 0.0258974 
