7.33866 -0.355159 -0.399565 0.693349 0.572917 0.692407 0.334218 -0.0493815 0.000197689 0.00587189 
7.33899 -0.351421 -0.394307 0.693349 0.356318 0.692407 0.246725 -0.0425148 -0.00257058 0.011479 
7.33933 -0.322581 -0.399215 0.693664 0.487352 0.692721 0.517859 -0.0593 0.00296596 0.00907597 
7.33966 -0.338603 -0.395374 0.693664 0.32124 0.692721 0.334218 -0.0371741 0.00250458 0.00747393 
7.33999 -0.314035 -0.401268 0.693978 0.487352 0.693035 0.517859 -0.0470926 0.00481148 0.00587189 
7.34033 -0.341273 -0.397432 0.693978 0.32124 0.693035 0.334218 -0.0509074 -0.000263689 0.00667291 
7.34066 -0.340205 -0.403331 0.694292 0.487352 0.693349 0.517859 -0.0478556 -0.000955758 0.00987699 
7.34099 -0.316172 -0.3995 0.694292 0.32124 0.693349 0.334218 -0.0615889 0.00319665 0.00587189 
7.34133 -0.338603 -0.398035 0.694292 0.23958 0.693664 0.443211 -0.0547222 -0.000263689 0.00507088 
7.34166 -0.341273 -0.406226 0.694606 0.487352 0.693664 0.301451 -0.0631148 0.00296596 0.010678 
7.34199 -0.351421 -0.402403 0.694606 0.32124 0.693664 0.228398 -0.0493815 0.00227389 0.00667291 
7.34233 -0.326853 -0.406363 0.69492 0.417571 0.693978 0.443211 -0.0570111 0.00135114 0.00907597 
7.34266 -0.340739 -0.403605 0.69492 0.289366 0.693978 0.301451 -0.0593 0.00296596 0.00587189 
7.34299 -0.327921 -0.402535 0.69492 0.221392 0.694292 0.443211 -0.0493815 -0.000725068 0.00426986 
7.34333 -0.324717 -0.409295 0.695234 0.417571 0.694292 0.301451 -0.0654037 0.00296596 0.00907597 
7.34366 -0.328455 -0.406545 0.695234 0.289366 0.694292 0.228398 -0.0486185 0.000428379 0.00907597 
7.34399 -0.349284 -0.405482 0.695234 0.221392 0.694606 0.443211 -0.0722704 0.00112045 0.00667291 
7.34433 -0.326319 -0.41225 0.695549 0.417571 0.694606 0.301451 -0.0417519 -0.00349334 0.010678 
7.34466 -0.327387 -0.409508 0.695549 0.289366 0.694606 0.228398 -0.0593 0.0020432 0.00907597 
7.34499 -0.328455 -0.408453 0.695549 0.221392 0.69492 0.351497 -0.0646407 0.0020432 0.00987699 
7.34533 -0.335398 -0.415228 0.695863 0.417571 0.69492 0.256016 -0.0646407 0.000889758 0.00747393 
7.34566 -0.346614 -0.412493 0.695863 0.289366 0.69492 0.201327 -0.0554852 -0.00164783 0.00507088 
7.34599 -0.342875 -0.411446 0.695863 0.221392 0.695234 0.351497 -0.0577741 0.00250458 0.00987699 
7.34633 -0.333262 -0.411124 0.695863 0.179279 0.695234 0.256016 -0.0623519 0.000889758 0.00667291 
7.34666 -0.349818 -0.415923 0.696177 0.304447 0.695234 0.201327 -0.0654037 0.000889758 0.00667291 
7.34699 -0.340739 -0.414705 0.696177 0.230114 0.695234 0.165891 -0.0577741 0.000197689 0.00907597 
7.34733 -0.320978 -0.414305 0.696177 0.184956 0.695549 0.351497 -0.0707444 0.00135114 0.00667291 
7.34766 -0.327387 -0.414323 0.696177 0.154614 0.695549 0.256016 -0.0707444 0.00181252 0.00587189 
7.34799 -0.327921 -0.419822 0.696491 0.304447 0.695549 0.201327 -0.0707444 0.00181252 0.00507088 
7.34833 -0.337001 -0.418613 0.696491 0.230114 0.695549 0.165891 -0.0562482 0.000889758 0.00747393 
7.34866 -0.342875 -0.418224 0.696491 0.184956 0.695863 0.351497 -0.0608259 -0.000725068 0.00507088 
7.34899 -0.34341 -0.418251 0.696491 0.154614 0.695863 0.256016 -0.0669296 0.0020432 0.010678 
7.34933 -0.347682 -0.41852 0.696491 0.132824 0.695863 0.201327 -0.0730333 0.00319665 0.00587189 
7.34966 -0.345012 -0.418942 0.696491 0.116417 0.695863 0.165891 -0.0684556 0.00227389 0.00507088 
7.34999 -0.347148 -0.425524 0.696805 0.304447 0.695863 0.141062 -0.0661667 -0.000955758 0.00667291 
7.35033 -0.32899 -0.42433 0.696805 0.230114 0.695863 0.122697 -0.0615889 0.00135114 0.00667291 
7.35066 -0.345546 -0.423955 0.696805 0.184956 0.696177 0.213645 -0.0654037 0.000889758 0.00667291 
7.35099 -0.347682 -0.423997 0.696805 0.154614 0.696177 0.174164 -0.0623519 0.00296596 0.00667291 
7.35133 -0.359432 -0.424281 0.696805 0.132824 0.696177 0.147 -0.0676926 0.000197689 0.00987699 
7.35166 -0.367977 -0.424717 0.696805 0.116417 0.696177 0.127166 -0.079137 0.00135114 0.01228 
7.35199 -0.356227 -0.425257 0.696805 0.103618 0.696177 0.112047 -0.0860037 0.00135114 0.00747393 
7.35233 -0.367977 -0.425871 0.696805 0.0933544 0.696177 0.100142 -0.0646407 0.000889758 0.00987699 
7.35266 -0.3605 -0.426538 0.696805 0.0849409 0.696177 0.0905235 -0.0829518 0.00250458 0.00667291 
7.35299 -0.351955 -0.427247 0.696805 0.0779185 0.696177 0.0825908 -0.0913444 -0.000955758 0.00907597 
7.35333 -0.337535 -0.427988 0.696805 0.0719685 0.696177 0.0759364 -0.0745593 -0.00326265 0.00747393 
7.35366 -0.357295 -0.428755 0.696805 0.0668628 0.696177 0.0702743 -0.0829518 -0.00257058 0.00907597 
7.35399 -0.351421 -0.429544 0.696805 0.0624336 0.696177 0.065398 -0.1005 0.00250458 0.00667291 
7.35433 -0.347148 -0.43035 0.696805 0.0585547 0.696177 0.0611545 -0.107367 0.00550355 0.00747393 
7.35466 -0.349284 -0.431171 0.696805 0.0551296 0.696177 0.0574282 -0.0943963 0.00227389 0.00747393 
7.35499 -0.364238 -0.425909 0.696491 -0.150159 0.696177 0.0541299 -0.0867667 0.000197689 0.00667291 
7.35533 -0.355159 -0.427408 0.696491 -0.129523 0.696177 0.0511899 -0.101263 0.00250458 0.00747393 
7.35566 -0.356761 -0.42877 0.696491 -0.113874 0.696177 0.0485528 -0.0989741 -0.000494379 0.00987699 
7.35599 -0.359966 -0.43004 0.696491 -0.101598 0.696177 0.0461741 -0.0852407 -0.000494379 0.00907597 
7.35633 -0.369579 -0.431246 0.696491 -0.0917118 0.696177 0.0440176 -0.0882926 -0.0021092 0.01228 
7.35666 -0.36317 -0.432405 0.696491 -0.0835788 0.696177 0.0420535 -0.0966852 0.00250458 0.00426986 
7.35699 -0.356227 -0.433529 0.696491 -0.0767708 0.696177 0.0402572 -0.0974481 0.00619561 0.00426986 
7.35733 -0.359966 -0.434627 0.696491 -0.0709883 0.696177 0.0386081 -0.0905815 0.00135114 0.00747393 
7.35766 -0.351955 -0.435705 0.696491 -0.0660159 0.696177 0.0370888 -0.0860037 -0.00118645 0.00987699 
7.35799 -0.364238 -0.436767 0.696491 -0.0616946 0.696177 0.0356845 -0.0943963 -0.00326265 0.00587189 
7.35833 -0.349818 -0.437816 0.696491 -0.0579042 0.696177 0.0343827 -0.079137 -0.0021092 0.00747393 
7.35866 -0.351421 -0.438855 0.696491 -0.0545525 0.696177 0.0331725 -0.0844778 0.00227389 0.00907597 
7.35899 -0.338603 -0.439887 0.696491 -0.0515677 0.695863 -0.213645 -0.0921074 0.00411941 0.00667291 
7.35933 -0.361568 -0.43764 0.696177 -0.150159 0.695863 -0.174164 -0.0974481 0.00250458 0.00667291 
7.35966 -0.364238 -0.43917 0.696177 -0.129523 0.695863 -0.147 -0.112707 0.000197689 0.00426986 
7.35999 -0.37759 -0.440562 0.696177 -0.113874 0.695863 -0.127166 -0.0943963 -0.00326265 0.00747393 
7.36033 -0.374386 -0.441863 0.696177 -0.101598 0.695863 -0.112047 -0.118811 0.00296596 0.00507088 
7.36066 -0.357295 -0.441025 0.695863 -0.150159 0.695863 -0.100142 -0.0951592 -0.0021092 0.00667291 
7.36099 -0.352489 -0.442564 0.695863 -0.129523 0.695549 -0.213645 -0.1211 0.00273527 0.00507088 
7.36133 -0.361034 -0.443966 0.695863 -0.113874 0.695549 -0.174164 -0.11347 0.00550355 0.00507088 
7.36166 -0.35783 -0.443478 0.695549 -0.150159 0.695549 -0.147 -0.118811 0.00135114 0.00587189 
7.36199 -0.338603 -0.445024 0.695549 -0.129523 0.695549 -0.127166 -0.1211 0.00365803 0.00507088 
7.36233 -0.356761 -0.446433 0.695549 -0.113874 0.695234 -0.107936 -0.107367 -0.000725068 0.00987699 
7.36266 -0.364772 -0.44566 0.695234 -0.160576 0.695234 -0.0968452 -0.120337 0.00250458 0.00507088 
7.36299 -0.376522 -0.44729 0.695234 -0.1372 0.695234 -0.0878211 -0.139411 0.00250458 0.00907597 
7.36333 -0.361568 -0.448756 0.695234 -0.119766 0.695234 -0.0803353 -0.118048 0.00181252 0.00667291 
7.36366 -0.37759 -0.448155 0.69492 -0.160576 0.69492 -0.107936 -0.156959 0.00250458 0.00587189 
7.36399 -0.361034 -0.449791 0.69492 -0.1372 0.69492 -0.0968452 -0.129493 0.000428379 0.00747393 
7.36433 -0.365841 -0.451264 0.69492 -0.119766 0.69492 -0.0878211 -0.132544 -0.00164783 0.00667291 
7.36466 -0.333262 -0.45067 0.694606 -0.160576 0.694606 -0.107936 -0.1417 0.00250458 0.00667291 
7.36499 -0.337535 -0.452313 0.694606 -0.1372 0.694606 -0.0968452 -0.139411 0.00296596 0.00747393 
7.36533 -0.342341 -0.452212 0.694292 -0.160576 0.694606 -0.0878211 -0.114233 -0.00118645 0.00587189 
7.36566 -0.354625 -0.453859 0.694292 -0.1372 0.694292 -0.107936 -0.118811 0.000889758 0.00907597 
7.36599 -0.355693 -0.455343 0.694292 -0.119766 0.694292 -0.0968452 -0.124152 -0.000263689 0.01228 
7.36633 -0.371715 -0.4494 0.693978 -0.352206 0.694292 -0.0878211 -0.129493 -0.000955758 0.011479 
7.36666 -0.394681 -0.453081 0.693978 -0.256392 0.693978 -0.297937 -0.131781 0.000659068 0.00907597 
7.36699 -0.386135 -0.450965 0.693664 -0.352206 0.693978 -0.226375 -0.137122 0.00112045 0.00987699 
7.36733 -0.365841 -0.45465 0.693664 -0.256392 0.693664 -0.297937 -0.127204 0.00273527 0.00667291 
7.36766 -0.408567 -0.457191 0.693664 -0.20156 0.693664 -0.226375 -0.147041 0.00296596 0.010678 
7.36799 -0.39201 -0.453547 0.693349 -0.352206 0.693664 -0.182532 -0.132544 0.00296596 0.01228 
7.36833 -0.385601 -0.457239 0.693349 -0.256392 0.693349 -0.297937 -0.131781 -0.00118645 0.00747393 
7.36866 -0.376522 -0.455133 0.693035 -0.352206 0.693349 -0.226375 -0.133307 0.000197689 0.00747393 
7.36899 -0.353023 -0.45883 0.693035 -0.256392 0.693035 -0.297937 -0.116522 -0.00280127 0.00667291 
7.36933 -0.375454 -0.454822 0.692721 -0.420378 0.693035 -0.226375 -0.150093 0.00181252 0.00507088 
7.36966 -0.369579 -0.459469 0.692721 -0.290711 0.692721 -0.417016 -0.143226 0.00273527 0.00507088 
7.36999 -0.375988 -0.456426 0.692407 -0.420378 0.692721 -0.289099 -0.133307 0.000659068 0.00987699 
7.37033 -0.382397 -0.461078 0.692407 -0.290711 0.692407 -0.417016 -0.112707 -0.0044161 0.00907597 
7.37066 -0.376522 -0.458039 0.692093 -0.420378 0.692407 -0.289099 -0.119574 0.00388872 0.00667291 
7.37099 -0.383999 -0.462695 0.692093 -0.290711 0.692093 -0.417016 -0.130256 0.000659068 0.00987699 
7.37133 -0.345012 -0.45966 0.691779 -0.420378 0.692093 -0.289099 -0.125678 0.000659068 0.00747393 
7.37166 -0.353023 -0.464321 0.691779 -0.290711 0.691779 -0.417016 -0.132544 -0.000725068 0.00907597 
7.37199 -0.387738 -0.459547 0.691465 -0.482709 0.691465 -0.498211 -0.1211 0.00112045 0.00587189 
7.37233 -0.364772 -0.465158 0.691465 -0.319216 0.691465 -0.325922 -0.131781 0.00135114 0.00907597 
7.37266 -0.40109 -0.461186 0.69115 -0.482709 0.69115 -0.498211 -0.122626 0.00135114 0.00747393 
7.37299 -0.387738 -0.461789 0.690836 -0.482709 0.69115 -0.325922 -0.116522 0.000197689 0.00346884 
7.37333 -0.364238 -0.467407 0.690836 -0.319216 0.690836 -0.498211 -0.124915 0.0020432 0.00987699 
7.37366 -0.336467 -0.463441 0.690522 -0.482709 0.690836 -0.325922 -0.114233 -0.00233989 0.00747393 
7.37399 -0.363704 -0.469063 0.690522 -0.319216 0.690522 -0.498211 -0.111944 0.00458079 0.00667291 
7.37433 -0.387738 -0.463773 0.690208 -0.530182 0.690208 -0.566691 -0.112707 -0.00164783 0.00747393 
7.37466 -0.382397 -0.464387 0.689894 -0.530182 0.690208 -0.353899 -0.127967 0.00365803 0.00667291 
7.37499 -0.380795 -0.470781 0.689894 -0.339308 0.689894 -0.566691 -0.121863 0.00250458 0.00507088 
7.37533 -0.381329 -0.46606 0.68958 -0.530182 0.68958 -0.566691 -0.1211 0.000889758 0.010678 
7.37566 -0.38934 -0.46668 0.689265 -0.530182 0.68958 -0.353899 -0.116522 0.00135114 0.00587189 
7.37599 -0.356227 -0.473081 0.689265 -0.339308 0.689265 -0.566691 -0.109656 0.00227389 0.0130811 
7.37633 -0.407498 -0.466746 0.688951 -0.588093 0.688951 -0.637563 -0.114996 0.000889758 0.00667291 
7.37666 -0.388272 -0.474133 0.688951 -0.362129 0.688637 -0.637563 -0.111944 0.000197689 0.00987699 
7.37699 -0.385601 -0.468441 0.688637 -0.588093 0.688637 -0.3803 -0.104315 -0.000494379 0.00426986 
7.37733 -0.366375 -0.469071 0.688323 -0.588093 0.688323 -0.637563 -0.106604 0.00273527 0.00587189 
7.37766 -0.383999 -0.476464 0.688323 -0.362129 0.688009 -0.637563 -0.11347 -0.000494379 0.010678 
7.37799 -0.36317 -0.470778 0.688009 -0.588093 0.687695 -0.687025 -0.111944 0.00273527 0.011479 
7.37833 -0.40109 -0.470205 0.687695 -0.631349 0.687695 -0.397364 -0.0928704 0.000659068 0.00667291 
7.37866 -0.386135 -0.478368 0.687695 -0.37808 0.68738 -0.687025 -0.0860037 0.000659068 0.00667291 
7.37899 -0.377056 -0.471924 0.68738 -0.631349 0.687066 -0.687025 -0.0860037 0.00135114 0.00907597 
7.37933 -0.385067 -0.472568 0.687066 -0.631349 0.687066 -0.397364 -0.0799 0.00181252 0.00587189 
7.37966 -0.36317 -0.473213 0.686752 -0.631349 0.686752 -0.687025 -0.0982111 0.000889758 0.00507088 
7.37999 -0.364772 -0.481384 0.686752 -0.37808 0.686438 -0.730943 -0.101263 0.000428379 0.00987699 
7.38033 -0.372784 -0.473837 0.686438 -0.671101 0.686124 -0.730943 -0.0951592 0.00112045 0.00507088 
7.38066 -0.396283 -0.474488 0.686124 -0.671101 0.68581 -0.730943 -0.0730333 -0.00118645 0.00667291 
7.38099 -0.388806 -0.475142 0.68581 -0.671101 0.685496 -0.730943 -0.0928704 0.00227389 0.00907597 
7.38133 -0.380261 -0.484044 0.68581 -0.391985 0.685496 -0.41167 -0.0737963 0.00411941 0.00907597 
7.38166 -0.375454 -0.476894 0.685496 -0.671101 0.685181 -0.777045 -0.0661667 -0.000494379 0.00667291 
7.38199 -0.40643 -0.476483 0.685181 -0.709363 0.684867 -0.777045 -0.0562482 -0.00141714 0.00907597 
7.38233 -0.425657 -0.477145 0.684867 -0.709363 0.684553 -0.777045 -0.0745593 0.00273527 0.00426986 
7.38266 -0.406964 -0.486769 0.684867 -0.404736 0.684239 -0.777045 -0.0577741 -0.000955758 0.00747393 
7.38299 -0.401624 -0.478913 0.684553 -0.709363 0.683925 -0.824295 -0.060063 0.00550355 0.00987699 
7.38333 -0.385067 -0.479581 0.684239 -0.709363 0.683611 -0.824295 -0.0593 0.0020432 0.00747393 
7.38366 -0.397351 -0.479136 0.683925 -0.749202 0.683296 -0.824295 -0.0531963 -0.00141714 0.00667291 
7.38399 -0.375454 -0.479808 0.683611 -0.749202 0.682982 -0.824295 -0.0570111 0.000428379 0.00667291 
7.38433 -0.356227 -0.480481 0.683296 -0.749202 0.682668 -0.858593 -0.0425148 -0.00257058 0.00907597 
7.38466 -0.37225 -0.490877 0.683296 -0.4174 0.682668 -0.449291 -0.0325963 -0.000955758 0.00987699 
7.38499 -0.350887 -0.482274 0.682982 -0.749202 0.682354 -0.858593 -0.0531963 0.00365803 0.00667291 
7.38533 -0.374386 -0.481952 0.682668 -0.785006 0.68204 -0.858593 -0.0509074 0.00596492 0.00747393 
7.38566 -0.393078 -0.482633 0.682354 -0.785006 0.681726 -0.858593 -0.039463 -0.000725068 0.01228 
7.38599 -0.425657 -0.483317 0.68204 -0.785006 0.681411 -0.886266 -0.0509074 0.0020432 0.00907597 
7.38633 -0.414441 -0.484002 0.681726 -0.785006 0.681097 -0.886266 -0.0478556 -0.000494379 0.00587189 
7.38666 -0.392544 -0.48366 0.681411 -0.821815 0.680783 -0.886266 -0.0387 0.000428379 0.00587189 
7.38699 -0.389874 -0.495497 0.681411 -0.43901 0.680469 -0.886266 -0.0409889 0.00411941 0.00987699 
7.38733 -0.387738 -0.48548 0.681097 -0.821815 0.680155 -0.917454 -0.0325963 -0.000494379 0.00667291 
7.38766 -0.400021 -0.486173 0.680783 -0.821815 0.679841 -0.917454 -0.0280185 -0.0021092 0.00667291 
7.38799 -0.368511 -0.486869 0.680469 -0.821815 0.679526 -0.917454 -0.039463 0.00296596 0.00907597 
7.38833 -0.383999 -0.486345 0.680155 -0.865453 0.679212 -0.917454 -0.0303074 0.00181252 0.00507088 
7.38866 -0.408567 -0.487044 0.679841 -0.865453 0.678898 -0.952431 -0.0325963 0.00319665 0.00907597 
7.38899 -0.401624 -0.487745 0.679526 -0.865453 0.678584 -0.952431 -0.0310704 0.000659068 0.00747393 
7.38933 -0.380795 -0.488448 0.679212 -0.865453 0.67827 -0.952431 -0.0173371 0.00135114 0.00426986 
7.38966 -0.385067 -0.488052 0.678898 -0.904837 0.677956 -0.952431 -0.0341222 -0.000494379 0.00907597 
7.38999 -0.378124 -0.488758 0.678584 -0.904837 0.677642 -0.985134 -0.0257296 0.00504217 0.01228 
7.39033 -0.39201 -0.489467 0.67827 -0.904837 0.677327 -0.985134 -0.0173371 0.00319665 0.00907597 
7.39066 -0.38934 -0.490178 0.677956 -0.904837 0.677013 -0.985134 0.000211092 -0.00326265 0.00987699 
7.39099 -0.382397 -0.489817 0.677642 -0.943209 0.676385 -1.00935 -0.018863 0.00135114 0.00507088 
7.39133 -0.410169 -0.490531 0.677327 -0.943209 0.676071 -1.00935 -0.0173371 0.00135114 0.00667291 
7.39166 -0.39201 -0.491248 0.677013 -0.943209 0.675757 -1.00935 -0.00894446 0.00227389 0.00667291 
7.39199 -0.381863 -0.491966 0.676699 -0.943209 0.675442 -1.00935 -0.0135222 0.00296596 0.011479 
7.39233 -0.373318 -0.49153 0.676385 -0.984517 0.675128 -1.02952 -0.00055187 0.00181252 0.00507088 
7.39266 -0.390942 -0.492252 0.676071 -0.984517 0.674814 -1.02952 0.00707776 -0.00257058 0.00667291 
7.39299 -0.387738 -0.492976 0.675757 -0.984517 0.6745 -1.02952 -0.00741854 0.00112045 0.00907597 
7.39333 -0.385601 -0.492584 0.675442 -1.02449 0.674186 -1.02952 -0.0181 0.00227389 0.010678 
7.39366 -0.42085 -0.492872 0.674814 -1.02449 0.673872 -1.05176 0.00707776 -0.000725068 0.01228 
7.39399 -0.410703 -0.493601 0.6745 -1.02449 0.673243 -1.05176 -0.00894446 0.00388872 0.00747393 
7.39433 -0.364238 -0.494332 0.674186 -1.02449 0.672929 -1.05176 0.00173702 0.000889758 0.00747393 
7.39466 -0.422452 -0.493661 0.673872 -1.07469 0.672615 -1.07801 -0.0150482 0.00665699 0.00987699 
7.39499 -0.416578 -0.494396 0.673557 -1.07469 0.672301 -1.07801 -0.0135222 0.00388872 0.00987699 
7.39533 -0.421384 -0.494693 0.672929 -1.07469 0.671987 -1.07801 0.00402591 -0.000955758 0.00987699 
7.39566 -0.387738 -0.493794 0.672615 -1.13323 0.671673 -1.10854 -0.0158111 0.000659068 0.00987699 
7.39599 -0.419782 -0.494535 0.672301 -1.13323 0.671044 -1.10854 -0.00970742 0.00250458 0.00907597 
7.39633 -0.400021 -0.495277 0.671987 -1.13323 0.67073 -1.10854 -0.00894446 0.00135114 0.00907597 
7.39666 -0.340205 -0.494798 0.671673 -1.17696 0.670416 -1.10854 -0.00970742 0.00596492 0.00987699 
7.39699 -0.364772 -0.495104 0.671044 -1.17696 0.670102 -1.13446 -0.0119963 0.00112045 0.00667291 
7.39733 -0.374386 -0.495852 0.67073 -1.17696 0.669788 -1.13446 -0.018863 0.00181252 0.00667291 
7.39766 -0.383999 -0.496601 0.670416 -1.17696 0.669159 -1.13446 -0.0173371 0.00227389 0.00747393 
7.39799 -0.43527 -0.497094 0.670102 -1.18618 0.668845 -1.15394 -0.00360372 0.000659068 0.00507088 
7.39833 -0.419248 -0.497408 0.669473 -1.18618 0.668531 -1.15394 -0.0181 0.00273527 0.00987699 
7.39866 -0.398419 -0.498163 0.669159 -1.18618 0.668217 -1.15394 -0.00665557 -0.000725068 0.00587189 
7.39899 -0.40109 -0.499346 0.668845 -1.17093 0.667588 -1.1682 -0.0142852 0.000428379 0.00747393 
7.39933 -0.407498 -0.500104 0.668531 -1.17093 0.667274 -1.1682 -0.0249667 0.0020432 0.00426986 
7.39966 -0.393612 -0.500425 0.667903 -1.17093 0.66696 -1.1682 -0.018863 0.00411941 0.00907597 
7.39999 -0.389874 -0.500847 0.667588 -1.18305 0.666646 -1.18205 -0.0135222 0.0020432 0.00747393 
7.40033 -0.413907 -0.501611 0.667274 -1.18305 0.666018 -1.18205 -0.00741854 0.00227389 0.00747393 
7.40066 -0.39201 -0.501937 0.666646 -1.18305 0.665703 -1.18205 -0.0196259 -0.000725068 0.00507088 
7.40099 -0.388806 -0.502418 0.666332 -1.19327 0.665389 -1.18205 -0.0234408 0.00365803 0.00987699 
7.40133 -0.405896 -0.503187 0.666018 -1.19327 0.664761 -1.20599 -0.0310704 0.00181252 0.00907597 
7.40166 -0.402692 -0.503957 0.665703 -1.19327 0.664447 -1.20599 -0.0280185 0.00181252 0.00907597 
7.40199 -0.369579 -0.50366 0.665075 -1.21579 0.664133 -1.20599 -0.0219148 0.000889758 0.00987699 
7.40233 -0.405362 -0.504434 0.664761 -1.21579 0.663504 -1.22443 -0.0257296 0.00112045 0.00667291 
7.40266 -0.395215 -0.50521 0.664447 -1.21579 0.66319 -1.22443 -0.0181 -0.000955758 0.00667291 
7.40299 -0.377056 -0.504959 0.663819 -1.23685 0.662876 -1.22443 -0.0280185 0.00273527 0.00987699 
7.40333 -0.418714 -0.505738 0.663504 -1.23685 0.662248 -1.25176 -0.0295445 0.00481148 0.00346884 
7.40366 -0.424055 -0.506519 0.66319 -1.23685 0.661934 -1.25176 -0.0142852 0.00296596 0.00987699 
7.40399 -0.406964 -0.505712 0.662562 -1.27798 0.661619 -1.25176 -0.0211519 0.000428379 0.00987699 
7.40433 -0.42993 -0.506496 0.662248 -1.27798 0.660991 -1.27681 -0.00665557 -0.000263689 0.00507088 
7.40466 -0.404828 -0.506842 0.661619 -1.27798 0.660677 -1.27681 -0.0211519 0.00273527 0.00907597 
7.40499 -0.404828 -0.506728 0.661305 -1.31023 0.660363 -1.27681 -0.0081815 -0.00118645 0.00667291 
7.40533 -0.430464 -0.507517 0.660991 -1.31023 0.659734 -1.2963 -0.0203889 0.00250458 0.00747393 
7.40566 -0.40643 -0.507869 0.660363 -1.31023 0.65942 -1.2963 -0.0142852 0.00319665 0.00667291 
7.40599 -0.356227 -0.508496 0.660049 -1.31613 0.659106 -1.2963 -0.0158111 -0.00141714 0.00747393 
7.40633 -0.400555 -0.50929 0.659734 -1.31613 0.658478 -1.30818 -0.0409889 0.000197689 0.00507088 
7.40666 -0.373318 -0.509647 0.659106 -1.31613 0.658164 -1.30818 -0.0104704 -0.0021092 0.00907597 
7.40699 -0.356227 -0.510371 0.658792 -1.31875 0.657535 -1.32166 -0.0150482 -0.000955758 0.00667291 
7.40733 -0.472655 -0.510731 0.658164 -1.31875 0.657221 -1.32166 -0.0371741 0.00181252 0.010678 
7.40766 -0.444349 -0.511531 0.65785 -1.31875 0.656907 -1.32166 -0.00665557 -0.000494379 0.01228 
7.40799 -0.425123 -0.51199 0.657535 -1.33104 0.656279 -1.33884 -0.018863 0.000889758 0.010678 
7.40833 -0.425657 -0.512355 0.656907 -1.33104 0.655965 -1.33884 -0.0203889 -0.000725068 0.00907597 
7.40866 -0.39201 -0.51316 0.656593 -1.33104 0.655336 -1.33884 -0.0242037 0.00112045 0.00907597 
7.40899 -0.41818 -0.512632 0.655965 -1.36309 0.655022 -1.35794 -0.0181 0.00112045 0.00907597 
7.40933 -0.417112 -0.513441 0.65565 -1.36309 0.654394 -1.35794 -0.0264926 0.00273527 0.00587189 
7.40966 -0.404828 -0.513283 0.655022 -1.38198 0.65408 -1.35794 -0.0211519 0.0020432 0.00747393 
7.40999 -0.41551 -0.514095 0.654708 -1.38198 0.653451 -1.38138 -0.00894446 -0.000494379 0.01228 
7.41033 -0.390408 -0.51447 0.65408 -1.38198 0.653137 -1.38138 -0.0264926 -0.000263689 0.010678 
7.41066 -0.388806 -0.514685 0.653765 -1.40344 0.652509 -1.40187 -0.0150482 -0.0021092 0.010678 
7.41099 -0.41818 -0.515062 0.653137 -1.40344 0.652195 -1.40187 -0.0257296 0.000197689 0.00907597 
7.41133 -0.395215 -0.515881 0.652823 -1.40344 0.651566 -1.40187 -0.0119963 -0.00233989 0.00987699 
7.41166 -0.400555 -0.515724 0.652195 -1.42266 0.651252 -1.4225 0.000211092 -0.000263689 0.00587189 
7.41199 -0.41818 -0.516545 0.65188 -1.42266 0.650624 -1.4225 -0.00665557 0.000889758 0.00987699 
7.41233 -0.409101 -0.516302 0.651252 -1.44507 0.65031 -1.4225 -0.0242037 0.00227389 0.00346884 
7.41266 -0.417112 -0.517127 0.650938 -1.44507 0.649681 -1.43731 -0.0364111 0.00112045 0.011479 
7.41299 -0.409635 -0.517513 0.65031 -1.44507 0.649367 -1.43731 -0.00970742 -0.000263689 0.00907597 
7.41333 -0.435804 -0.517994 0.649996 -1.45748 0.648739 -1.45041 -0.0242037 -0.000263689 0.00747393 
7.41366 -0.434736 -0.518384 0.649367 -1.45748 0.648425 -1.45041 -0.0196259 0.00458079 0.00507088 
7.41399 -0.402692 -0.518581 0.648739 -1.46444 0.647796 -1.45041 -0.0173371 -0.000494379 0.00587189 
7.41433 -0.372784 -0.519413 0.648425 -1.46444 0.647482 -1.46138 -0.0196259 0.0020432 0.00907597 
7.41466 -0.349818 -0.519808 0.647796 -1.46444 0.646854 -1.46138 -0.0295445 -0.000263689 0.00907597 
7.41499 -0.400555 -0.520321 0.647482 -1.47597 0.646226 -1.47701 -0.0173371 0.00112045 0.00747393 
7.41533 -0.458235 -0.520718 0.646854 -1.47597 0.645911 -1.47701 -0.0325963 -0.00118645 0.00587189 
7.41566 -0.395215 -0.520971 0.64654 -1.49689 0.645283 -1.47701 -0.0432778 0.0020432 0.00667291 
7.41599 -0.423521 -0.521372 0.645911 -1.49689 0.644969 -1.49617 -0.0203889 0.000889758 0.00426986 
7.41633 -0.398419 -0.521774 0.645283 -1.49689 0.644341 -1.49617 -0.0325963 0.00481148 0.00747393 
7.41666 -0.402158 -0.52203 0.644969 -1.51786 0.643712 -1.51713 -0.0303074 0.000197689 0.00987699 
7.41699 -0.418714 -0.522435 0.644341 -1.51786 0.643398 -1.51713 -0.0364111 0.000889758 0.00266782 
7.41733 -0.402158 -0.521839 0.643712 -1.55371 0.64277 -1.51713 -0.0272556 0.00181252 0.011479 
7.41766 -0.422987 -0.522686 0.643398 -1.55371 0.642142 -1.53604 -0.0333593 0.000889758 0.00907597 
7.41799 -0.400555 -0.523096 0.64277 -1.55371 0.641827 -1.53604 -0.0371741 -0.000494379 0.011479 
